Tweet Id,Date,Hour,User Name,Nickname,Bio,Tweet content,Favs,RTs,Latitude,Longitude,Country,Place (as appears on Bio),Profile picture,Followers,Following,Listed,Tweet language (ISO 639-1),Tweet Url,Is a RT,Original Tweet User Name,User Mentions,Hashtags,Symbols,Media,URLs,Negative,Neutral,Positive,Compound
1105338742129143809 ,2019-03-12,05:24,Mukesh Singh,Mukesk9664,,"RT @YogiDevnathji: ??? ??? ?????? ???? ?? ????? ?????? ??? ???? ????????

#BoycottSurfExcel https://t.co/9VBj3UZbrv",,160,28.66249,77.43777,IN,"Ghaziabad, India",http://pbs.twimg.com/profile_images/1034112292269568000/sm6pa8JO_normal.jpg,5,35,,es,http://www.twitter.com/Mukesk9664/status/1105338742129143809,TRUE,@YogiDevnathji,@YogiDevnathji,#BoycottSurfExcel,,http://pbs.twimg.com/ext_tw_video_thumb/1104966013806796800/pu/img/Mbot7Id0bz-TYypg.jpg,,0.0,1.0,0.0,0.0
1105338653335666688 ,2019-03-12,05:24,Ankit Singh,AnkitSi00393291,,"RT @Payal_Rohatgi: To @HUL_News, #Masjid is not required to offer Namaz as per Quran so this Holi read Namaz at home. No need to step out.…",,2141,28.654,77.229,IN,"New Delhi, India",http://pbs.twimg.com/profile_images/1078251587628191744/oKwk_4Ww_normal.jpg,,43,,en,http://www.twitter.com/AnkitSi00393291/status/1105338653335666688,TRUE,@Payal_Rohatgi,"@Payal_Rohatgi,@HUL_News",#Masjid,,,,0.081,0.919,0.0,-0.296
1105338521005355010 ,2019-03-12,05:23,Mahendra A. Gujale,mahendra1371980,Mahendra Gujale,"RT @ravikumbhar1983: #BoycottSurfExcel

???? ?????? ?? ??????? ?? ??? ???? ??, ?????? ??????. ???????? ?? ??? ????? ????? ??... 
???? ???…",,38,17.68589,73.99333,IN,Satara,http://pbs.twimg.com/profile_images/910888200754700288/qtiQ8SAq_normal.jpg,240,75,,es,http://www.twitter.com/mahendra1371980/status/1105338521005355010,TRUE,@ravikumbhar1983,@ravikumbhar1983,#BoycottSurfExcel,,,,0.0,1.0,0.0,0.0
1105338400091996160 ,2019-03-12,05:23,VIVEKKK,dabanggvivekK,INDIA FIRST,RT @sandeepbsw: stop this ad otherwise boycott hul all products #boycottSurfExcel https://t.co/2r6u9O6k0Z,,59,,,,,http://pbs.twimg.com/profile_images/835153728852254721/wej54ZZP_normal.jpg,88,661,,en,http://www.twitter.com/dabanggvivekK/status/1105338400091996160,TRUE,@sandeepbsw,@sandeepbsw,#boycottSurfExcel,,http://pbs.twimg.com/media/D1S3JqRWsAYKzWN.jpg,,0.31,0.69,0.0,-0.5423
1105338378873012224 ,2019-03-12,05:23,Janasena,venkypawanism11,Dream of Revolution,"RT @firstpost: Some users also pointed out that the '#BoycottSurfExcel' campaign had, in fact, helped increase traction for the ad on platf…",,4,18.29692,83.89731999999999,IN,srikakulam,http://pbs.twimg.com/profile_images/1104718359449366528/7O3APl0S_normal.jpg,858,352,19,en,http://www.twitter.com/venkypawanism11/status/1105338378873012224,TRUE,@firstpost,@firstpost,#BoycottSurfExcel,,,,0.0,0.901,0.099,0.3182
1105338368081125376 ,2019-03-12,05:22,VIVEKKK,dabanggvivekK,INDIA FIRST,"RT @mohitgaur21: This holi be secular &amp; spread colours of Love ?
#BoycottSurfExcel https://t.co/SP4fQrq1yV",,310,,,,,http://pbs.twimg.com/profile_images/835153728852254721/wej54ZZP_normal.jpg,88,661,,en,http://www.twitter.com/dabanggvivekK/status/1105338368081125376,TRUE,@mohitgaur21,@mohitgaur21,#BoycottSurfExcel,,http://pbs.twimg.com/media/D1PF0PKV4AAcdhs.jpg,,0.0,0.769,0.231,0.6369
1105338307607638016 ,2019-03-12,05:22,VIVEKKK,dabanggvivekK,INDIA FIRST,"RT @SOOVAM_SR: We believe in love
We believe in peace
We believe in harmony
#BoycottSurfExcel https://t.co/D0EDujUr6u",,90,,,,,http://pbs.twimg.com/profile_images/835153728852254721/wej54ZZP_normal.jpg,88,661,,en,http://www.twitter.com/dabanggvivekK/status/1105338307607638016,TRUE,@SOOVAM_SR,@SOOVAM_SR,#BoycottSurfExcel,,http://pbs.twimg.com/media/D1TDn7LUcAAcA3V.jpg,,0.0,0.556,0.444,0.886
1105338298409476096 ,2019-03-12,05:22,Sweet Shivi,SweetShivi3,Raab Mera  Yaar  hai..,"RT @pawan26kpareek: #SurfExcel 
Why only #BoycottSurfExcel 
Obscenity is being spread through film artists on television, but due to politi…",,19,22.71792,75.83329999999999,IN,"Indore, India",http://pbs.twimg.com/profile_images/1085192884188409856/QqhY59MQ_normal.jpg,79,381,,en,http://www.twitter.com/SweetShivi3/status/1105338298409476096,TRUE,@pawan26kpareek,@pawan26kpareek,"#SurfExcel,#BoycottSurfExcel",,,,0.0,1.0,0.0,0.0
1105338281586130944 ,2019-03-12,05:22,Mahendra A. Gujale,mahendra1371980,Mahendra Gujale,RT @HinduJagrutiOrg: ????? ?????? ? ????? ?? ???? ?? ?? ?? ?????? ???? ???? ?? ? ??? ?? ?? ???? ????? ????????? ????? ?? ???? ???? ?????? ?…,,133,17.68589,73.99333,IN,Satara,http://pbs.twimg.com/profile_images/910888200754700288/qtiQ8SAq_normal.jpg,240,75,,es,http://www.twitter.com/mahendra1371980/status/1105338281586130944,TRUE,@HinduJagrutiOrg,@HinduJagrutiOrg,,,,,0.0,1.0,0.0,0.0
1105338262107840512 ,2019-03-12,05:22,VIVEKKK,dabanggvivekK,INDIA FIRST,"RT @Payal_Rohatgi: To @HUL_News, #Masjid is not required to offer Namaz as per Quran so this Holi read Namaz at home. No need to step out.…",,2141,,,,,http://pbs.twimg.com/profile_images/835153728852254721/wej54ZZP_normal.jpg,88,661,,en,http://www.twitter.com/dabanggvivekK/status/1105338262107840512,TRUE,@Payal_Rohatgi,"@Payal_Rohatgi,@HUL_News",#Masjid,,,,0.081,0.919,0.0,-0.296
1105338247280914432 ,2019-03-12,05:22,Nitesh Hindu,NiteshT43671861,Swayamsevak of Rashtriya Swayamsevak Sangh (RSS). Pharmacy Student,"RT @bst_official: ?? ???? ?? ???? ?? ????? ??? ???? ???,
????? ?? ?? ??? ?? ?? ?? ??????? ?? ????? ?? ????? ??, ???? ?? ??? ?????? ???? ??…",,49,28.654,77.229,IN,"New Delhi, India",http://pbs.twimg.com/profile_images/784728604789932032/LEooYQH1_normal.jpg,47,66,,es,http://www.twitter.com/NiteshT43671861/status/1105338247280914432,TRUE,@bst_official,@bst_official,,,,,0.0,1.0,0.0,0.0
1105338179849150464 ,2019-03-12,05:22,VIVEKKK,dabanggvivekK,INDIA FIRST,"RT @iSinghApurva: #BoycottSurfExcel
I love this pic?? https://t.co/DzBksbZqxB",,995,,,,,http://pbs.twimg.com/profile_images/835153728852254721/wej54ZZP_normal.jpg,88,661,,en,http://www.twitter.com/dabanggvivekK/status/1105338179849150464,TRUE,@iSinghApurva,@iSinghApurva,#BoycottSurfExcel,,http://pbs.twimg.com/media/D1PN8NfUwAAX7CH.jpg,,0.0,0.588,0.412,0.6369
1105338151717879808 ,2019-03-12,05:22,VIVEKKK,dabanggvivekK,INDIA FIRST,RT @DileepKJaiswal: One of the worst Ad ever by Surf Excel. It should be rolled back and @HUL_News should apologize for hurting sentiment o…,,18,,,,,http://pbs.twimg.com/profile_images/835153728852254721/wej54ZZP_normal.jpg,88,661,,en,http://www.twitter.com/dabanggvivekK/status/1105338151717879808,TRUE,@DileepKJaiswal,"@DileepKJaiswal,@HUL_News",,,,,0.218,0.641,0.141,-0.5267
1105338023921766400 ,2019-03-12,05:21,#HBD_aashi_??& ??????????????,laffander_1,"? ??? ?????????

??#??_????_????","RT @nikhilsingh4412: ??? ???? ?? ??? #SurfExcel ????????...
?? ?? ??? ???????,?????? ?????? ?? ??? ?? ??? ??? ????????...?
#BoycottSurfExcel",,19,,,,,http://pbs.twimg.com/profile_images/1103834584104484865/f3u5gpRm_normal.jpg,245,248,,es,http://www.twitter.com/laffander_1/status/1105338023921766400,TRUE,@nikhilsingh4412,@nikhilsingh4412,"#SurfExcel,#BoycottSurfExcel",,,,0.0,1.0,0.0,0.0
1105337957387427845 ,2019-03-12,05:21,Anil Chiru Shree,Anilchirushree,Think myself......,#BoycottSurfExcel #BoycottSurfExcel #LoveJihadi,,,13.13671,78.12917,IN,kolar,http://pbs.twimg.com/profile_images/899815206523609088/IoYrGHkS_normal.jpg,,48,,es,http://www.twitter.com/Anilchirushree/status/1105337957387427845,FALSE,,,"#BoycottSurfExcel,#BoycottSurfExcel,#LoveJihadi",,,,0.0,1.0,0.0,0.0
1105337943223402496 ,2019-03-12,05:21,Naresh Choudhary,naresh_nimbau,"Swayamsevak || Proud Indian  || Hindu ||   Entrepreneur ||  #RSS  #BJYM  #HDL
Followed by @PiyushGoyalOffc","RT YogiDevnathji: ??? ??? ?????? ???? ?? ????? ?????? ??? ???? ????????

#BoycottSurfExcel https://t.co/itySAoLj7U",,1,,,,,http://pbs.twimg.com/profile_images/1104636197316358146/aGPwLxMO_normal.jpg,10044,5789,12,es,http://www.twitter.com/naresh_nimbau/status/1105337943223402496,FALSE,,,#BoycottSurfExcel,,http://pbs.twimg.com/ext_tw_video_thumb/1104966013806796800/pu/img/Mbot7Id0bz-TYypg.jpg,,0.0,1.0,0.0,0.0
1105337851254734849 ,2019-03-12,05:20,The Siasat Daily,TheSiasatDaily,"Breaking news from Hyderabad, India, Islamic World and around the World on Political, Current Affairs, Sports, Technology, Culture, Bollywood and Health.",#BoycottSurfExcel: Fake TOI’s tweet viral after controversial Hindu-Muslim ad https://t.co/L4TKwWCu83 https://t.co/7JYCNrRpEr,,,17.38405,78.45636,IN,"Hyderabad, India",http://pbs.twimg.com/profile_images/1103921581196103681/VRHdQqtv_normal.png,10415,21,65,en,http://www.twitter.com/TheSiasatDaily/status/1105337851254734849,FALSE,,,#BoycottSurfExcel,,http://pbs.twimg.com/media/D1by6vnXcAEREgr.jpg,https://www.siasat.com/news/boycottsurfexcel-fake-tois-tweet-viral-after-controversial-hindu-muslim-ad-1476572/,0.353,0.647,0.0,-0.5994
1105337699731472385 ,2019-03-12,05:20,mk singh,SinghMK15,"Kshatriya by Birth,Engineer by profession . Shiv bhakt, kattar rashtrabhakt , Kattar Hindu, Rashtra Sarvopari ,Kattar Namo Supporter","RT @88Ank: #BoycottSurfExcel it's not festival ????
It's Basic mentality ???? https://t.co/xVdkLmLWq6",,21,28.21024,76.86056000000001,IN,bhiwadi,http://pbs.twimg.com/profile_images/870970723392565248/11IgI4hu_normal.jpg,1748,4987,2,en,http://www.twitter.com/SinghMK15/status/1105337699731472385,TRUE,@88Ank,@88Ank,#BoycottSurfExcel,,http://pbs.twimg.com/media/D1Xq57pX4AIOspX.jpg,,0.193,0.807,0.0,-0.3875
1105337675299635201 ,2019-03-12,05:20,Gaurav Ruhela (Bhagwa) ????,GauravRuhela16,Love my life my wife.....,"RT @YogiDevnathji: ??? ??? ?????? ???? ?? ????? ?????? ??? ???? ????????

#BoycottSurfExcel https://t.co/9VBj3UZbrv",,160,,,,,http://pbs.twimg.com/profile_images/1075986942620286977/qLWLxVvS_normal.jpg,261,344,,es,http://www.twitter.com/GauravRuhela16/status/1105337675299635201,TRUE,@YogiDevnathji,@YogiDevnathji,#BoycottSurfExcel,,http://pbs.twimg.com/ext_tw_video_thumb/1104966013806796800/pu/img/Mbot7Id0bz-TYypg.jpg,,0.0,1.0,0.0,0.0
1105337415525228544 ,2019-03-12,05:19,Chandan Rai,Chandankarom,Success doesn’t come to you. You go to it. -??,"???? ??????? ?? ???? ?? ???? ????????? ?? ???? ???...

??? ???? ??????? ?? #SurfExcel ???? ?? ????? ?????-?? ?? ????....

???? #BoycottSurfExcel #??_??_????????_??",,,,,,,http://pbs.twimg.com/profile_images/1103150590480146432/_tSRbT6t_normal.jpg,13,98,,es,http://www.twitter.com/Chandankarom/status/1105337415525228544,FALSE,,,"#SurfExcel,#BoycottSurfExcel,#??_??_????????_??",,,,0.0,1.0,0.0,0.0
1105337344398249984 ,2019-03-12,05:18,?????? ??????,Chahat_60,#????? ?? ??? ?? #???? ?? ?? ?? ?? #???? ???? ?? ?? #????? ?? ???? #???? ?? ????? ?? #???? ??? ???? I L??VE Mamma Papa?? L??VE INDIA????DM dangerous he?,"RT @jaymanda8: ???? ?? ??? #SurfExcel ????????
?? ????? ?? ??? ??? ?? ??? ??? ??????????????
#BoycottSurfExcel 
#BoycottHULproduct https://t.…",,187,,,,,http://pbs.twimg.com/profile_images/1103919955135803393/M8024KEK_normal.jpg,1142,283,,es,http://www.twitter.com/Chahat_60/status/1105337344398249984,TRUE,@jaymanda8,@jaymanda8,"#SurfExcel,#BoycottSurfExcel,#BoycottHULproduct",,,,0.0,1.0,0.0,0.0
1105337203440271360 ,2019-03-12,05:18,Mitali ??? ??????,mitalishah121,???? ?????? ?? ??????  ???? ???? ?? ?????? ?? ??? ?? ??? ????? ???? ?????? ???? ???? ???? ????? ??????? manik ????? ???? ????? ??????????  ?????? ????? ??????,"RT @YogiDevnathji: ??? ??? ?????? ???? ?? ????? ?????? ??? ???? ????????

#BoycottSurfExcel https://t.co/9VBj3UZbrv",,160,,,,,http://pbs.twimg.com/profile_images/924106910185480192/S6ZiRBna_normal.jpg,41149,38620,75,es,http://www.twitter.com/mitalishah121/status/1105337203440271360,TRUE,@YogiDevnathji,@YogiDevnathji,#BoycottSurfExcel,,http://pbs.twimg.com/ext_tw_video_thumb/1104966013806796800/pu/img/Mbot7Id0bz-TYypg.jpg,,0.0,1.0,0.0,0.0
1105337032258260993 ,2019-03-12,05:17,Pankaj Kumar ????,KPankaj2018,"Indian, Hindu, lawyer, IIM-C. Do not entertain any nonsense. Provoke me at your own peril.",RT @MohitBharatiya: #BoycottSurfExcel  This holi.... let's spread love ?????? https://t.co/UAhHHKVj9y,,8,,,,,http://pbs.twimg.com/profile_images/1102864101154254848/Oek3OSU2_normal.jpg,37,252,1,en,http://www.twitter.com/KPankaj2018/status/1105337032258260993,TRUE,@MohitBharatiya,@MohitBharatiya,#BoycottSurfExcel,,http://pbs.twimg.com/media/D1Ybdj1U0AAWS-n.jpg,,0.0,0.682,0.318,0.6369
1105337031951966210 ,2019-03-12,05:17,SARVAJEET KUMAR,SARVAJEETKUMAR2,?????? ???? ????? ???? ????? ???? ???                                 #??????,"RT @sdeo76: #SurfExcel ?? Ad ???? ????????? ?? ??????? ???? ??? ?? ?????? ?? ???? ????? ?? ?? ???-??? ?? ???? ????, ????? ????? ?? ???????…",,14,25.60222,85.11936,IN,PATNA,http://pbs.twimg.com/profile_images/897375037640126464/JhQ1mOab_normal.jpg,291,723,,es,http://www.twitter.com/SARVAJEETKUMAR2/status/1105337031951966210,TRUE,@sdeo76,@sdeo76,#SurfExcel,,,,0.0,1.0,0.0,0.0
1105336781535248384 ,2019-03-12,05:16,Manjunath,durgaphotos123,,"RT @WakeUpHindu: Hindustan Unilever, the company of England, first acted anti-Hindu on Kumbh Mela,
now Holi.

Foreign companies are working…",,24,,,,,http://pbs.twimg.com/profile_images/1069219071114256384/1Jx4jyij_normal.jpg,157,165,,en,http://www.twitter.com/durgaphotos123/status/1105336781535248384,TRUE,@WakeUpHindu,@WakeUpHindu,,,,,0.0,1.0,0.0,0.0
1105336666871468032 ,2019-03-12,05:16,lalit Kumar,lalitKu456,Hindutva,RT @ashokshrivasta6: ?? ?? ??????????? ???????? ??? ?? ?????? ?????? ???? ???? ???? ???? ?? ???? ???? ??????? ???????? #BoycottSurfExcel ??…,,162,,,,,http://pbs.twimg.com/profile_images/1070744148838412288/pcnCfJl-_normal.jpg,471,227,,es,http://www.twitter.com/lalitKu456/status/1105336666871468032,TRUE,@ashokshrivasta6,@ashokshrivasta6,#BoycottSurfExcel,,,,0.0,1.0,0.0,0.0
1105336621862391809 ,2019-03-12,05:16,sanjeev kumar verma,sanjeev70196595,?????? ?? ???? ??? ??? ? ??? ?? ?? ???? ????? ???? ?? ??? ?? ?? ??? ??? ???? ?? ??? ??,"RT @YogiDevnathji: ??? ??? ?????? ???? ?? ????? ?????? ??? ???? ????????

#BoycottSurfExcel https://t.co/9VBj3UZbrv",,160,,,,,http://pbs.twimg.com/profile_images/1102936225294573568/6HMjHAlf_normal.jpg,104,415,1,es,http://www.twitter.com/sanjeev70196595/status/1105336621862391809,TRUE,@YogiDevnathji,@YogiDevnathji,#BoycottSurfExcel,,http://pbs.twimg.com/ext_tw_video_thumb/1104966013806796800/pu/img/Mbot7Id0bz-TYypg.jpg,,0.0,1.0,0.0,0.0
1105336454446604288 ,2019-03-12,05:15,Ajay Rajput?? ????,AjayRaj28431504,Pro-Hindu ?? | IT Professional ?? | Nationalist?? | Music Lover?? | Entrepreneur ??,"RT @iamAnkita_y: ???? ?? ?? ????? ????????? ?? ????? ?????? ??? ???????????? ???? ??? ???, ?? ???? ????? ???????? ?? ???? ??...????? ?? ??…",,235,,,,,http://pbs.twimg.com/profile_images/1104199029158686721/qUtSbItB_normal.jpg,29,133,,es,http://www.twitter.com/AjayRaj28431504/status/1105336454446604288,TRUE,@iamAnkita_y,@iamAnkita_y,,,,,0.0,1.0,0.0,0.0
1105336360276242432 ,2019-03-12,05:14,Abhishek Shekhar,Abhishe70830049,,"RT @PrashantBolRaha: After seeing that everyone is boycotting Hindustan Unilever. 
#BoycottSurfExcel 
#BoycottHindustanUnilever https://t.c…",,20,,,,,http://pbs.twimg.com/profile_images/1104658154460200965/Px0cdHkn_normal.jpg,7,50,,en,http://www.twitter.com/Abhishe70830049/status/1105336360276242432,TRUE,@PrashantBolRaha,@PrashantBolRaha,"#BoycottSurfExcel,#BoycottHindustanUnilever",,,,0.184,0.816,0.0,-0.4019
1105336354756485120 ,2019-03-12,05:14,Sarthi,Theunabashed1,A staunch and proud Hindu but respect all religions. ??????? ??????? ????? ???????????? ???? ????? Open to criticism and contradiction but no abusive language.,RT @VashiMant: #BoycottSurfExcel https://t.co/9StGlYPMPa,,46,,,,,http://pbs.twimg.com/profile_images/1062333995743043584/tKOn88ec_normal.jpg,138,126,,es,http://www.twitter.com/Theunabashed1/status/1105336354756485120,TRUE,@VashiMant,@VashiMant,#BoycottSurfExcel,,,https://twitter.com/VashiMant/status/1103739650810699776,0.0,1.0,0.0,0.0
1105336341963919360 ,2019-03-12,05:14,????? ???? ??????,nageenshekhawat,???? ??????? ???? ???? ???? ???? . . .  ???? ???? .,"RT @YogiDevnathji: ??? ??? ?????? ???? ?? ????? ?????? ??? ???? ????????

#BoycottSurfExcel https://t.co/9VBj3UZbrv",,160,,,,,http://pbs.twimg.com/profile_images/1072829290578894848/16HupC5f_normal.jpg,1301776,42622,263,es,http://www.twitter.com/nageenshekhawat/status/1105336341963919360,TRUE,@YogiDevnathji,@YogiDevnathji,#BoycottSurfExcel,,http://pbs.twimg.com/ext_tw_video_thumb/1104966013806796800/pu/img/Mbot7Id0bz-TYypg.jpg,,0.0,1.0,0.0,0.0
1105336294995984384 ,2019-03-12,05:14,Rajendra Kumar Pandit,Rajendr_Pandit,"Be natural, Be Hindu","RT @sdeo76: #SurfExcel ?? Ad ???? ????????? ?? ??????? ???? ??? ?? ?????? ?? ???? ????? ?? ?? ???-??? ?? ???? ????, ????? ????? ?? ???????…",,14,28.63576,77.22445,IN,India,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,65,84,,es,http://www.twitter.com/Rajendr_Pandit/status/1105336294995984384,TRUE,@sdeo76,@sdeo76,#SurfExcel,,,,0.0,1.0,0.0,0.0
1105336221104889856 ,2019-03-12,05:14,Aftab Nazim ????? ????,aftabnazim786,"The biggest Fan of the mega star & Bollywood king @iamsrk. (Engineer_ M.E)
follow  ?? %= unfollow ??%","RT @MaharaniEIiza: Interviewer:- ???? ""????????"" ??? ???? ???? ??? ???

Candidate:- ?? "" ????? Excel"" ??? ???

Interviewer (RW Supporter):-…",,5,,,,,http://pbs.twimg.com/profile_images/1105339311543672834/rGdKKMUc_normal.jpg,483,687,,es,http://www.twitter.com/aftabnazim786/status/1105336221104889856,TRUE,@MaharaniEIiza,@MaharaniEIiza,,,,,0.0,0.857,0.143,0.4588
1105336130390482944 ,2019-03-12,05:14,Pari (???? / ????),spari108,,"RT @sachin_027: Just a simple question from Surf Excel, can you replace your ad shown in Pic 1 by Pic 2? If no, then entire Hindus should k…",,51,,,,,http://pbs.twimg.com/profile_images/1054429559372697600/29OB-sR8_normal.jpg,5,11,,en,http://www.twitter.com/spari108/status/1105336130390482944,TRUE,@sachin_027,@sachin_027,,,,,0.075,0.822,0.103,0.2023
1105336034764689408 ,2019-03-12,05:13,Jagdish Hindu Kushwaha,Jagdish58218460,??? ????? ????? ??? ..?? ??? ????? ??????? ?? ?????? ?? ..????? ???? ??? ???????? ??,"RT @pradeep65180237: @yogrishiramdev @sdeo76 #BoycottSurfExcel  
?????? ?? ?? ?? ??? ???? ?? ???? ??",,,28.63576,77.22445,IN,India,http://pbs.twimg.com/profile_images/1042673735122075648/wbtdAOVf_normal.jpg,238,655,,es,http://www.twitter.com/Jagdish58218460/status/1105336034764689408,TRUE,@pradeep65180237,"@pradeep65180237,@yogrishiramdev,@sdeo76",#BoycottSurfExcel,,,,0.0,1.0,0.0,0.0
1105335954938707968 ,2019-03-12,05:13,Deepak kala,DeepakK85027949,,"RT @prabhakar02july: ???? #SurfExcel #?????? ?? ??? Ad ??? ???? ???

???? ??????? ????? ?????? ????? ?? #???????? ?? ??? ?? ?????? ?? ?????…",,2009,,,,,http://pbs.twimg.com/profile_images/1096010031546327041/V2mIz4aq_normal.jpg,13,12,,es,http://www.twitter.com/DeepakK85027949/status/1105335954938707968,TRUE,@prabhakar02july,@prabhakar02july,"#SurfExcel,#??????,#????????",,,,0.0,1.0,0.0,0.0
1105335925591162881 ,2019-03-12,05:13,?????? ?????????????,govindpatidar_l,....................... ?? ???? ??? ....................,RT @ashokshrivasta6: ?? ?? ??????????? ???????? ??? ?? ?????? ?????? ???? ???? ???? ???? ?? ???? ???? ??????? ???????? #BoycottSurfExcel ??…,,162,,,,,http://pbs.twimg.com/profile_images/1039819525200457728/ovxLY4ie_normal.jpg,221,42,,es,http://www.twitter.com/govindpatidar_l/status/1105335925591162881,TRUE,@ashokshrivasta6,@ashokshrivasta6,#BoycottSurfExcel,,,,0.0,1.0,0.0,0.0
1105335800219103233 ,2019-03-12,05:12,Sudeep Mishra,sudeepmishram,"Student Of Life.
??%??????
After MFB don't unfollow me otherwise I will find you . ??No DM?
??Abusers stay away from me ?? ??????? ?? ????? ???? ???? ?? ???? ??","@sanjukta @sukhadatatke @arti_agarwal Hi Dantewshari, i think you are cleaning your teeth with surf but stains are still there. ??? ????? ??? ?????????????????? #BoycottSurfExcel",,1,17.38405,78.45636,IN,"Hyderabad, India",http://pbs.twimg.com/profile_images/1030764869719449601/61MtyNa-_normal.jpg,992,1125,,en,http://www.twitter.com/sudeepmishram/status/1105335800219103233,FALSE,,"@sanjukta,@sukhadatatke,@arti_agarwal",#BoycottSurfExcel,,,,0.0,1.0,0.0,0.0
1105335741561929728 ,2019-03-12,05:12,Padma P,PadmaP11,,RT @redlebul: Cancelled my @amazonIN monthly subscription for #SurfExcel coz they r protecting only #ReligionOfTerrorist &amp; encouraging #Lov…,,102,,,,,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,37,17,,en,http://www.twitter.com/PadmaP11/status/1105335741561929728,TRUE,@redlebul,"@redlebul,@amazonIN","#SurfExcel,#ReligionOfTerrorist",,,,0.098,0.735,0.167,0.34
1105335707508400128 ,2019-03-12,05:12,Jagdish Hindu Kushwaha,Jagdish58218460,??? ????? ????? ??? ..?? ??? ????? ??????? ?? ?????? ?? ..????? ???? ??? ???????? ??,"RT @yogrishiramdev: ?? ???? ?? ???? ?? ????? ??? ???? ???,
????? ?? ?? ??? ?? ?? ?? ??????? ?? ????? ?? ????? ??, ???? ?? ??? ?????? ????…",,5453,28.63576,77.22445,IN,India,http://pbs.twimg.com/profile_images/1042673735122075648/wbtdAOVf_normal.jpg,238,655,,es,http://www.twitter.com/Jagdish58218460/status/1105335707508400128,TRUE,@yogrishiramdev,@yogrishiramdev,,,,,0.0,1.0,0.0,0.0
1105335443220967424 ,2019-03-12,05:11,?? ?? ??,veersaav,"????????????

#NaMo thanda Again..

#KamalHaasan Kanni ??


parody ... (pottu veppom)","@ShefVaidya @FeminismInIndia https://t.co/qrgrr3cLXN
See This musical video Ma'am. Unilever has always been a fraudulent. #BoycottSurfExcel",,,9.917350000000001,78.11962,IN,Madurai_fellow,http://pbs.twimg.com/profile_images/1103679325675503622/epHDQ_3G_normal.jpg,20,211,,en,http://www.twitter.com/veersaav/status/1105335443220967424,FALSE,,"@ShefVaidya,@FeminismInIndia",#BoycottSurfExcel,,,https://youtu.be/nSal-ms0vcI,0.198,0.802,0.0,-0.4939
1105335392830742528 ,2019-03-12,05:11,NITIN SAHNEY,NitinSahney,,"RT @SunderShahdara: AAP ???? ???????? ???? ??????? ???? ?? ?? ???? ?? ??? ???? ?? ???? ?? ??? ?? ! 
#SundayMotivation 
#BoycottSurfExcel ht…",,8,,,,,http://pbs.twimg.com/profile_images/1103655578813980677/eAW1XLgs_normal.jpg,,24,,es,http://www.twitter.com/NitinSahney/status/1105335392830742528,TRUE,@SunderShahdara,@SunderShahdara,"#SundayMotivation,#BoycottSurfExcel",,,,0.0,1.0,0.0,0.0
